timestamp,epoch,seconds,train_accuracy,train_loss,skipped,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,latest_path,final_path
2026-06-04T02:49:04,40,5.0115971,0.137,17.246,9,0.39,12.41,11-34-28-83-5-9-26-2-1-1,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:49:10,41,5.1032891,0.105,20.482,9,0.285,11.56,14-44-34-82-2-16-6-0-2-0,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:49:15,42,4.974802,0.11,16.826,10,0.295,10.45,27-60-12-55-1-37-1-2-5-0,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:49:21,43,4.8970836,0.113,16.028,3,0.28,10.37,31-68-1-14-3-67-3-2-7-4,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:49:26,44,4.9194136,0.11,14.674,5,0.25,9.96,43-35-0-6-2-72-6-4-11-21,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:49:32,45,4.8800965,0.116,14.204,5,0.34,9.81,38-22-4-17-11-44-16-9-14-25,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:49:37,46,5.0076264,0.103,12.102,6,0.405,10.8,18-28-2-44-21-12-31-5-19-20,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:49:43,47,5.3054186,0.101,12.498,0,0.355,11.88,6-27-12-62-23-6-29-6-27-2,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:49:49,48,4.9858618,0.11,15.248,3,0.285,12.47,4-39-19-61-11-5-27-0-33-1,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:49:54,49,4.8519728,0.103,16.93,0,0.3,10.69,15-50-26-72-2-9-18-1-3-4,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:50:00,50,4.8804494,0.097,17.216,2,0.35,9.75,44-43-12-68-4-12-11-2-0-4,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:50:06,51,5.0006641,0.114,13.57,7,0.395,8.66,65-22-23-55-7-10-7-4-0-7,0.445,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:50:11,52,5.1450978,0.097,14.12,12,0.5,9.5,60-20-18-26-21-11-16-9-0-19,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:50:17,53,4.9712128,0.091,16.272,16,0.47,11.04,34-14-21-9-28-15-13-22-2-42,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:50:22,54,4.8642366,0.113,17.212,25,0.38,10.97,20-16-20-1-51-11-31-23-1-26,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:50:28,55,5.0115963,0.102,18.364,12,0.41,10.04,24-19-16-0-39-27-59-15-0-1,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:50:34,56,4.8627756,0.13,19.164,20,0.37,8.8,46-24-22-0-8-54-37-6-3-0,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:50:39,57,5.0781658,0.109,13.598,11,0.38,8.28,72-32-26-3-3-49-11-0-4-0,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:50:45,58,5.0325224,0.101,10.5,9,0.345,9.25,59-57-9-6-1-40-7-2-15-4,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:50:50,59,4.9764625,0.095,11.608,14,0.39,10.08,48-61-2-19-2-15-8-10-14-21,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:50:56,60,4.8396215,0.108,12.93,27,0.42,10.5,42-47-4-23-3-2-6-28-11-34,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:51:01,61,4.9758352,0.097,15.272,24,0.465,10.72,44-19-5-38-4-1-13-41-5-30,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:51:07,62,5.1009324,0.108,18.892,22,0.455,11.58,34-7-14-46-4-1-20-47-1-26,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:51:13,63,5.2043232,0.105,20.782,19,0.425,11.16,12-5-17-48-4-3-31-48-2-30,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:51:18,64,4.8850877,0.127,19.578,15,0.39,9.74,3-11-13-36-3-9-48-44-7-26,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:51:24,65,4.8980433,0.122,15.676,5,0.395,8.75,27-20-2-16-5-10-45-27-12-36,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:51:29,66,4.8711636,0.106,11.188,2,0.375,9.16,29-33-0-16-14-7-33-22-32-14,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:51:35,67,4.9138432,0.105,10.982,0,0.42,9.75,16-33-3-25-57-9-30-22-2-3,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:51:41,68,5.1613859,0.092,12.484,2,0.405,11.78,1-25-13-23-89-6-29-14-0-0,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:51:46,69,4.9347127,0.099,13.966,6,0.435,12.99,1-24-39-36-50-2-38-10-0-0,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:51:52,70,4.9677362,0.119,15.668,0,0.375,14.49,2-26-69-30-14-4-49-5-1-0,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:51:57,71,4.8673587,0.101,19.026,1,0.29,14.76,3-40-91-32-0-2-26-3-2-1,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:52:03,72,4.9713144,0.096,21.13,6,0.37,11.31,13-55-30-34-1-2-57-4-3-1,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:52:08,73,5.0035179,0.109,19.218,14,0.335,9.89,55-57-0-35-1-3-21-20-8-0,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:52:14,74,5.0716228,0.094,14.824,17,0.335,9.52,52-37-0-36-1-3-3-45-23-0,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:52:20,75,4.8987002,0.09,12.186,6,0.295,10.11,44-13-0-36-1-3-6-78-19-0,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:52:25,76,4.9203599,0.108,11.652,5,0.36,10.71,33-11-1-65-3-7-15-52-12-1,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:52:31,77,4.8654525,0.091,13.0,1,0.37,13.9,16-16-0-69-4-12-12-33-7-31,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:52:36,78,4.9959695,0.11,14.224,0,0.375,17.25,22-19-0-75-4-16-18-16-6-24,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
2026-06-04T02:52:42,79,5.1730697,0.104,18.38,0,0.425,16.69,19-25-1-62-4-21-36-5-4-23,0.5,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_07_metropolis_s25_beta2p5_lr00005_b128_chunk4_seed31415_e80\r8\latest_checkpoint.bin,
