timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T18:28:49,10,1.4311273,0.072,10.274576,0.105,10.020335,91-109-100-115-100-91-109-97-97-91,2.1166952,0.28606507,1.082482,0.35015994,0.1443352,0.38130403,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:28:50,11,1.6111248,missing,missing,missing,missing,missing,2.1536539,0.28584254,1.0915393,0.2204596,0.10335975,0.2614288,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:28:52,12,1.525143,missing,missing,missing,missing,missing,2.180688,0.28647092,1.110426,0.27747554,0.11662574,0.2936651,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:28:53,13,1.511894,missing,missing,missing,missing,missing,2.2046697,0.28708267,1.1293268,0.23579156,0.08909005,0.22348638,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:28:55,14,1.5304316,missing,missing,missing,missing,missing,2.224234,0.2884721,1.1492803,0.23616233,0.09545751,0.2361764,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:28:57,15,1.6098757,0.09,11.638472,0.105,11.201918,91-111-102-100-95-109-105-95-97-95,2.2425127,0.28971604,1.1674874,0.16563009,0.07416142,0.17693251,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:28:58,16,1.5370091,missing,missing,missing,missing,missing,2.2598145,0.29085946,1.186314,0.27884597,0.09623078,0.21155241,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:00,17,1.5309646,missing,missing,missing,missing,missing,2.274299,0.29199356,1.205775,0.20267731,0.08731806,0.19610277,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:01,18,1.6481961,missing,missing,missing,missing,missing,2.2858388,0.29298577,1.2243557,0.20741707,0.08143477,0.19870721,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:03,19,1.4596469,missing,missing,missing,missing,missing,2.2963855,0.29458392,1.2433292,0.16810393,0.06558184,0.1567185,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:05,20,1.4422239,0.094,11.591776,0.117,11.641152,94-111-108-104-97-88-94-89-110-105,2.3061051,0.2954654,1.2613641,0.17961799,0.07664856,0.16925754,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:06,21,1.5442826,missing,missing,missing,missing,missing,2.315348,0.29647624,1.2787247,0.17512979,0.077369824,0.1716353,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:08,22,1.6701456,missing,missing,missing,missing,missing,2.327187,0.2976638,1.2956353,0.17279032,0.072085656,0.14345747,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:09,23,1.522072,missing,missing,missing,missing,missing,2.3394606,0.29879844,1.3117015,0.1893684,0.07664933,0.15617703,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:11,24,1.4415761,missing,missing,missing,missing,missing,2.3518507,0.2991899,1.3256291,0.16554643,0.062019005,0.14534484,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:12,25,1.4871523,0.104,12.330241,0.114,11.8962145,102-115-96-111-117-94-88-83-91-103,2.3657918,0.29994622,1.3371727,0.21298064,0.07480195,0.16378656,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:14,26,1.6633367,missing,missing,missing,missing,missing,2.3771853,0.30066335,1.3490475,0.1717939,0.07564404,0.16052112,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:16,27,1.5395288,missing,missing,missing,missing,missing,2.3871589,0.3015053,1.3603204,0.20075504,0.08044998,0.18591098,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:17,28,1.5717703,missing,missing,missing,missing,missing,2.3970847,0.3024399,1.3709165,0.19171365,0.083714604,0.19691464,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:19,29,1.6430507,missing,missing,missing,missing,missing,2.4073765,0.3037778,1.3824929,0.18514052,0.06739168,0.15350214,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:21,30,1.4693015,0.102,11.216039,0.096,11.4958935,103-103-110-105-85-125-94-90-86-99,2.417244,0.30504295,1.3934722,0.16070929,0.061298214,0.14299864,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:22,31,1.5681172,missing,missing,missing,missing,missing,2.4279902,0.30612645,1.4055582,0.17535034,0.062485106,0.13736638,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:24,32,1.5431178,missing,missing,missing,missing,missing,2.4353902,0.3074303,1.4155197,0.17444876,0.06315407,0.13955048,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:25,33,1.5764215,missing,missing,missing,missing,missing,2.4511003,0.30875292,1.4241927,0.1497851,0.06473205,0.14192434,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:27,34,1.4480703,missing,missing,missing,missing,missing,2.4695704,0.30998993,1.431362,0.1653429,0.06522671,0.15966263,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:28,35,1.5140452,0.088,11.27266,0.097,12.7017975,91-114-110-92-106-81-90-106-111-99,2.4813752,0.31171757,1.438444,0.1778795,0.06963461,0.14999276,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:30,36,1.5025854,missing,missing,missing,missing,missing,2.4939866,0.31336933,1.4484276,0.16717473,0.07027055,0.14295602,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:32,37,1.6337643,missing,missing,missing,missing,missing,2.5028267,0.3151508,1.4584736,0.18981902,0.068952344,0.14389859,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:33,38,1.4855692,missing,missing,missing,missing,missing,2.5125074,0.31717023,1.465652,0.1753145,0.06663395,0.17434955,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:34,39,1.4682915,missing,missing,missing,missing,missing,2.5266292,0.3189963,1.4726858,0.16682348,0.063306354,0.14879113,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:36,40,1.5601835,0.092,11.266658,0.117,12.045625,100-88-88-89-99-108-104-116-98-110,2.5401294,0.32150903,1.4780965,0.18918498,0.07370149,0.20488718,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:38,41,1.5386366,missing,missing,missing,missing,missing,2.554277,0.32419991,1.4836347,0.15516143,0.06510278,0.13791937,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:39,42,1.625109,missing,missing,missing,missing,missing,2.5614202,0.3268168,1.490565,0.18176079,0.07238202,0.17079137,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:41,43,1.5359055,missing,missing,missing,missing,missing,2.5698845,0.32967785,1.4954088,0.1750661,0.06275168,0.13394691,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:43,44,1.5527401,missing,missing,missing,missing,missing,2.5868216,0.3321584,1.4995354,0.17578286,0.07562727,0.17897746,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:44,45,1.6227237,0.078,11.579027,0.122,11.898302,96-98-112-96-95-94-106-97-97-109,2.5976775,0.3348795,1.5044299,0.16717423,0.06747779,0.14214176,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:46,46,1.523845,missing,missing,missing,missing,missing,2.6031153,0.33748668,1.5105011,0.14287835,0.060448367,0.13070738,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:47,47,1.5142758,missing,missing,missing,missing,missing,2.6106863,0.34018272,1.5130953,0.19332537,0.067878425,0.16969095,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:49,48,1.4218751,missing,missing,missing,missing,missing,2.6174214,0.34270617,1.5172331,0.17082366,0.06767281,0.14959143,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:50,49,1.609176,missing,missing,missing,missing,missing,2.624623,0.34575996,1.5206797,0.14520514,0.053850304,0.1354678,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:52,50,1.5299111,0.102,11.6414795,0.099,12.045472,116-99-94-111-95-96-93-88-103-105,2.630318,0.34836912,1.5220655,0.15493372,0.058794938,0.13290282,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:54,51,1.4715951,missing,missing,missing,missing,missing,2.6352894,0.35085678,1.5264227,0.16364916,0.06446337,0.1421532,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:55,52,1.6125255,missing,missing,missing,missing,missing,2.6476767,0.35369527,1.5248766,0.18421656,0.07397344,0.16646795,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:57,53,1.6143791,missing,missing,missing,missing,missing,2.6730578,0.35705125,1.518431,0.20866483,0.071922444,0.17757118,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:29:58,54,1.631355,missing,missing,missing,missing,missing,2.6967838,0.36010644,1.5116217,0.1784024,0.06987688,0.17010702,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:30:00,55,1.6168342,0.084,11.272736,0.094,12.236917,103-98-99-96-89-101-102-128-93-91,2.7122433,0.36341193,1.5037693,0.1898213,0.06474255,0.15598089,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:30:02,56,1.6703084,missing,missing,missing,missing,missing,2.7255206,0.3666295,1.4983826,0.17077959,0.055164304,0.13187547,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:30:03,57,1.5408985,missing,missing,missing,missing,missing,2.745779,0.36969247,1.4944113,0.16103457,0.06612972,0.16979842,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:30:05,58,1.5953449,missing,missing,missing,missing,missing,2.754504,0.3728733,1.4935013,0.14062034,0.056036446,0.13114533,0.122,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b1p0_lr0p00030_T0p0010_ws0p005_s25_train500_e120\best_checkpoint.bin,
