timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T23:21:24,10,1.6319211,0.128,9.603261,0.105,8.789421,85-101-101-88-113-113-113-98-86-102,2.4144042,0.33467466,1.2991784,0.2714186,0.10890738,0.2739437,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:26,11,1.6141056,missing,missing,missing,missing,missing,2.4356537,0.33555615,1.3255291,0.27501678,0.111833625,0.25052392,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:27,12,1.6356626,missing,missing,missing,missing,missing,2.4644785,0.33640802,1.351486,0.2645401,0.10272398,0.26510668,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:29,13,1.7490071,missing,missing,missing,missing,missing,2.481722,0.3376648,1.3797617,0.27129152,0.100348376,0.24020648,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:31,14,1.6677939,missing,missing,missing,missing,missing,2.5008135,0.33906817,1.4060943,0.31526256,0.10651453,0.24855237,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:33,15,1.7291504,0.07,10.65279,0.102,10.040986,105-122-103-76-115-85-102-106-96-90,2.5137331,0.33982772,1.4319254,0.26709333,0.09798791,0.23375122,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:34,16,1.796357,missing,missing,missing,missing,missing,2.5409544,0.34030256,1.460049,0.2352333,0.089277856,0.20931053,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:36,17,1.8351357,missing,missing,missing,missing,missing,2.562304,0.3404553,1.4872048,0.231744,0.09059255,0.2014678,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:38,18,1.6842649,missing,missing,missing,missing,missing,2.5690935,0.34070858,1.5119487,0.25116614,0.08604859,0.20947617,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:40,19,1.6800506,missing,missing,missing,missing,missing,2.593255,0.34127685,1.5353142,0.23429626,0.086582765,0.22113799,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:42,20,1.7576927,0.114,10.837101,0.105,11.083427,105-98-92-94-90-95-108-99-98-121,2.6086857,0.34087917,1.5553015,0.26319355,0.10039784,0.24180228,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:43,21,1.6111594,missing,missing,missing,missing,missing,2.62874,0.3410931,1.5755229,0.23311757,0.08744985,0.2114149,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:45,22,1.6172456,missing,missing,missing,missing,missing,2.641205,0.3411273,1.5969688,0.24764442,0.09164083,0.21354215,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:47,23,1.6941028,missing,missing,missing,missing,missing,2.6688986,0.3411081,1.6151782,0.25592896,0.08830273,0.20754243,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:48,24,1.5786764,missing,missing,missing,missing,missing,2.6980636,0.34164107,1.6352369,0.22672847,0.09266885,0.21723084,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:50,25,1.6635436,0.104,9.556527,0.104,9.543064,107-100-106-91-101-93-113-92-98-99,2.7087586,0.3423297,1.6555855,0.23448889,0.09596665,0.2105375,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:52,26,1.7048449,missing,missing,missing,missing,missing,2.7238357,0.343411,1.6734948,0.26390588,0.092959285,0.21212208,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:53,27,1.7594027,missing,missing,missing,missing,missing,2.7331886,0.34396178,1.6845025,0.28244638,0.08512708,0.19675256,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:55,28,1.7209463,missing,missing,missing,missing,missing,2.7337842,0.34519076,1.7029635,0.26602703,0.08635079,0.20704304,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:57,29,1.7052903,missing,missing,missing,missing,missing,2.7552636,0.34616956,1.71489,0.23458862,0.0897343,0.2244116,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:21:59,30,1.7476622,0.102,11.568053,0.091,10.782594,105-90-101-81-110-110-95-100-102-106,2.7776182,0.34742412,1.7282594,0.23679219,0.08926004,0.20397288,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:01,31,1.6920725,missing,missing,missing,missing,missing,2.7958128,0.3488586,1.7351571,0.23101136,0.09317097,0.21895301,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:02,32,1.6397011,missing,missing,missing,missing,missing,2.8223038,0.35042992,1.7344756,0.24170832,0.093279004,0.24414298,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:04,33,1.8838718,missing,missing,missing,missing,missing,2.8324032,0.35266685,1.7293807,0.2448351,0.09100237,0.2197847,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:06,34,2.1509169,missing,missing,missing,missing,missing,2.85103,0.35483852,1.7267407,0.24454495,0.09628188,0.22191969,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:09,35,1.9856328,0.12,11.819869,0.094,10.49451,102-109-96-99-83-101-104-104-94-108,2.861633,0.35690904,1.7293677,0.22719084,0.09249545,0.2132468,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:10,36,1.870042,missing,missing,missing,missing,missing,2.8706682,0.35999027,1.730764,0.24077801,0.08784506,0.2190427,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:12,37,1.7416252,missing,missing,missing,missing,missing,2.8880162,0.36310825,1.7338915,0.26625854,0.088834085,0.21610454,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:14,38,1.6670209,missing,missing,missing,missing,missing,2.9232497,0.36608356,1.7310765,0.24116704,0.09168545,0.2174198,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:16,39,1.6652377,missing,missing,missing,missing,missing,2.9610486,0.36930102,1.7259649,0.25976774,0.08337831,0.19627649,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:18,40,1.7816428,0.104,11.392198,0.095,11.112789,98-82-98-85-119-101-112-99-106-100,2.9810123,0.37209737,1.7222519,0.2358276,0.095744774,0.23074634,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:19,41,1.8547221,missing,missing,missing,missing,missing,2.9890308,0.3754814,1.7179941,0.23362552,0.08581809,0.21927023,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:21,42,1.6972803,missing,missing,missing,missing,missing,3.0154195,0.37921876,1.7123241,0.24998157,0.105274506,0.25287944,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:23,43,1.8532288,missing,missing,missing,missing,missing,3.0232804,0.3830982,1.7044902,0.23746635,0.085992225,0.21205743,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:25,44,1.7133773,missing,missing,missing,missing,missing,3.0449786,0.38687962,1.7007037,0.26388142,0.087118775,0.2040491,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:27,45,1.8835966,0.094,13.169808,0.101,11.63136,105-89-101-100-118-87-99-96-102-103,3.0786188,0.39026514,1.6963512,0.210488,0.08983564,0.21790919,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:29,46,1.7674565,missing,missing,missing,missing,missing,3.1069362,0.39417288,1.6917137,0.24711084,0.08336519,0.19101964,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:30,47,1.6194159,missing,missing,missing,missing,missing,3.11619,0.397257,1.6893166,0.24138136,0.09985883,0.23728625,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:32,48,1.68762,missing,missing,missing,missing,missing,3.1336367,0.4000296,1.6829494,0.21974723,0.085065834,0.20883386,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:34,49,1.7400929,missing,missing,missing,missing,missing,3.1661627,0.4036369,1.6776029,0.24959089,0.08527559,0.20967449,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:35,50,1.7222553,0.088,13.648683,0.093,12.482965,112-98-108-96-76-115-97-103-98-97,3.1763668,0.40684184,1.6760304,0.25977796,0.09281856,0.22761707,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:37,51,1.7365509,missing,missing,missing,missing,missing,3.1876137,0.41034126,1.6771468,0.2232823,0.08139893,0.21733269,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:39,52,1.6266902,missing,missing,missing,missing,missing,3.1916482,0.413887,1.6815485,0.21772638,0.0800049,0.20044215,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:40,53,1.6054371,missing,missing,missing,missing,missing,3.2102096,0.41704717,1.6815435,0.24968287,0.093794204,0.26439786,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:42,54,1.7666101,missing,missing,missing,missing,missing,3.2278254,0.41973755,1.6845348,0.24089521,0.07792642,0.1841311,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:44,55,1.76287,0.092,12.620536,0.089,12.601983,93-106-89-98-118-97-96-100-104-99,3.237887,0.42265323,1.6883069,0.22072613,0.08823019,0.20509166,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:22:46,56,1.9964215,missing,missing,missing,missing,missing,3.2600656,0.4250641,1.6827185,0.27145237,0.09037384,0.22337496,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b1p0_lr0p0005_T0p003_ws0p005_s25_train500_e120\best_checkpoint.bin,
