timestamp,epoch,seconds,train_accuracy,train_loss,skipped,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,latest_path,final_path
2026-06-04T11:48:44,10,5.9854527,0.099,27.184,0,0.09,13.22,145-19-1-6-4-5-17-0-2-1,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:48:51,11,5.8490379,0.109,22.054,0,0.105,11.9,112-24-1-21-8-10-21-2-1-0,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:48:57,12,5.7122109,0.097,17.496,0,0.115,11.8,85-26-1-18-20-22-23-3-2-0,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:49:04,13,5.8332402,0.115,15.166,0,0.095,11.55,45-46-0-27-35-21-17-1-8-0,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:49:11,14,5.9232498,0.093,15.236,0,0.11,12.09,50-47-1-27-43-12-13-0-7-0,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:49:17,15,5.8382639,0.08,15.196,0,0.165,12.49,30-48-0-23-47-19-15-8-10-0,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:49:24,16,5.7243051,0.103,15.312,0,0.13,12.84,37-42-0-20-64-10-11-2-14-0,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:49:30,17,5.9499617,0.092,15.448,0,0.16,13.49,24-47-2-11-72-11-7-7-19-0,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:49:37,18,5.9810008,0.104,15.5,0,0.115,13.92,22-48-0-11-66-4-12-6-30-1,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:49:44,19,6.043751,0.111,15.526,0,0.14,13.41,20-29-0-26-73-9-12-3-28-0,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:49:50,20,5.7752739,0.103,15.56,0,0.135,13.23,24-27-0-22-61-13-6-4-43-0,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:49:57,21,5.8217028,0.096,16.366,0,0.14,12.76,27-34-0-35-36-14-4-7-41-2,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:50:03,22,5.7661543,0.096,14.952,0,0.085,12.72,31-27-1-48-23-13-8-11-38-0,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:50:10,23,5.936261,0.112,14.324,0,0.105,13.37,46-29-1-43-12-9-2-9-48-1,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:50:16,24,5.9789011,0.102,14.148,0,0.1,14.27,36-23-3-29-16-12-7-13-60-1,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:50:23,25,5.9438363,0.094,14.322,0,0.155,15.1,40-24-4-24-12-28-8-5-53-2,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:50:30,26,5.8246285,0.09,14.302,0,0.14,16.89,45-14-11-13-12-35-10-5-52-3,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:50:36,27,6.025631,0.101,14.18,0,0.16,17.9,53-16-19-8-7-28-8-5-54-2,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:50:43,28,5.920971,0.096,14.12,0,0.115,18.59,57-12-25-10-10-34-7-0-42-3,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:50:50,29,5.9340065,0.1,14.092,0,0.125,20.21,66-11-24-3-19-24-15-1-36-1,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:50:56,30,5.9097973,0.099,14.088,0,0.115,19.88,73-11-39-0-9-21-11-0-36-0,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
2026-06-04T11:51:03,31,5.889102,0.095,15.114,0,0.13,19.48,81-3-42-5-5-21-8-2-32-1,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\attempt_12_metropolis_s25_beta1p0_lr00001_b128_chunk4_seed2468_e240\r8\latest_checkpoint.bin,
