timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T02:47:38,25,4.2439974,0.108,13.099461,0.089,12.719501,99-82-94-91-111-119-88-105-102-109,0.99735916,0.09208058,0.7432655,0.6118514,0.2238748,0.52704567,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:47:42,26,3.9009702,missing,missing,missing,missing,missing,1.000801,0.0921314,0.74580806,0.649593,0.27057314,0.57972115,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:47:45,27,3.256156,missing,missing,missing,missing,missing,1.0055608,0.09187533,0.7481529,0.3528158,0.1489473,0.36777356,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:47:49,28,4.0388457,missing,missing,missing,missing,missing,1.0088763,0.091921195,0.75039726,0.47193196,0.20311467,0.5214842,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:47:53,29,3.8451562,missing,missing,missing,missing,missing,1.0141546,0.09218772,0.7517926,0.4041925,0.1620068,0.3657384,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:47:58,30,3.7579369,0.092,13.347302,0.104,12.751034,92-108-87-97-99-101-115-115-88-98,1.0196615,0.09240021,0.7532494,0.38023543,0.16266736,0.35079554,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:02,31,4.1667361,missing,missing,missing,missing,missing,1.0239955,0.0927655,0.75552464,0.42072728,0.16568644,0.3917951,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:06,32,4.149036,missing,missing,missing,missing,missing,1.0272985,0.09293752,0.75763977,0.38382185,0.15602432,0.35238317,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:10,33,4.1635922,missing,missing,missing,missing,missing,1.0300425,0.0929999,0.7592781,0.41166887,0.14992177,0.36553887,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:14,34,4.137197,missing,missing,missing,missing,missing,1.0333847,0.093448974,0.7607754,0.3003075,0.111089714,0.27278113,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:19,35,4.1914208,0.102,12.468231,0.095,12.938261,102-95-101-93-99-103-95-92-106-114,1.0366471,0.09382323,0.76230395,0.41035286,0.15560156,0.35294932,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:24,36,4.3825276,missing,missing,missing,missing,missing,1.0402583,0.09424284,0.7639592,0.42673546,0.14745235,0.34125984,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:28,37,4.0809802,missing,missing,missing,missing,missing,1.0421914,0.09444406,0.7661753,0.38309962,0.15059082,0.32585523,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:31,38,3.545315,missing,missing,missing,missing,missing,1.0458847,0.09473105,0.768518,0.3529194,0.151477,0.33647826,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:35,39,3.4843495,missing,missing,missing,missing,missing,1.0490158,0.0950161,0.77097166,0.39654058,0.1570927,0.3297536,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:39,40,3.8841066,0.088,11.893654,0.088,12.911764,105-103-84-94-107-93-105-96-108-105,1.0526282,0.095593676,0.773488,0.34559295,0.13572595,0.31107488,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:43,41,3.5805891,missing,missing,missing,missing,missing,1.0575296,0.095847495,0.7750513,0.3393934,0.11349756,0.28644103,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:47,42,4.2286095,missing,missing,missing,missing,missing,1.0609345,0.09622206,0.7768306,0.5082969,0.19726759,0.5024947,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:51,43,4.2607111,missing,missing,missing,missing,missing,1.0642092,0.09673096,0.77882445,0.38835895,0.17240351,0.4220668,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:48:55,44,4.0028688,missing,missing,missing,missing,missing,1.0668995,0.09723285,0.7800788,0.3798149,0.15356621,0.39409098,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:49:00,45,4.0675501,0.092,12.327257,0.097,13.102689,93-111-90-95-94-95-119-89-103-111,1.069486,0.097812936,0.7816293,0.3041464,0.1334543,0.29866126,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:49:04,46,4.328604,missing,missing,missing,missing,missing,1.0718803,0.0982126,0.7837171,0.37518296,0.1406524,0.2928557,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:49:08,47,4.1396057,missing,missing,missing,missing,missing,1.0759501,0.098519206,0.7859494,0.36100572,0.13554627,0.32340893,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:49:12,48,4.1425014,missing,missing,missing,missing,missing,1.0773367,0.098726496,0.78797257,0.3204887,0.1255018,0.33641976,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:49:16,49,3.6945609,missing,missing,missing,missing,missing,1.078635,0.0989398,0.7896927,0.38292393,0.14468779,0.35676166,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:49:20,50,3.3148567,0.112,12.913142,0.104,12.117605,116-97-97-102-96-106-91-109-95-91,1.0811377,0.099335425,0.7914753,0.34905803,0.13781488,0.35226429,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:49:24,51,3.8983107,missing,missing,missing,missing,missing,1.0840375,0.10003376,0.7927565,0.36833832,0.14941218,0.37924075,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:49:28,52,3.9702771,missing,missing,missing,missing,missing,1.0888805,0.10108018,0.79408914,0.87892103,0.37704992,0.8263404,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:49:32,53,4.2296599,missing,missing,missing,missing,missing,1.0921928,0.10184684,0.7959462,0.37535226,0.13757008,0.3206308,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:49:36,54,4.1888,missing,missing,missing,missing,missing,1.0936146,0.10232784,0.7969088,0.45156804,0.18648133,0.34611723,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:49:40,55,4.0897022,0.104,13.10035,0.105,12.656608,93-104-107-96-97-97-87-118-101-100,1.095513,0.10268482,0.7984454,0.3118058,0.1333794,0.29628724,0.107,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p3_lr0p00010_T0p0003_s75_train500_e160\best_checkpoint.bin,
