timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:32:38,74,0.4128637,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:38,75,0.4118353,0.44,4.0303364,0.4725,3.6913693,46-48-42-18-40-52-39-39-32-44,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:38,76,0.4242788,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:39,77,0.4516572,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:39,78,0.4664149,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:40,79,0.3918633,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:40,80,0.372842,0.465,3.9946737,0.4525,3.845885,57-46-42-42-38-32-24-32-36-51,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:41,81,0.4485395,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:41,82,0.3763726,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:41,83,0.3918314,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:42,84,0.3929213,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:42,85,0.41702,0.505,3.6630716,0.4475,3.7350745,49-48-27-36-38-37-34-53-34-44,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:43,86,0.3988712,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:43,87,0.3919895,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:44,88,0.4537512,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:44,89,0.4659966,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:45,90,0.391718,0.48,3.779682,0.47,3.7120566,45-38-30-39-30-40-47-32-54-45,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:45,91,0.4106226,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:45,92,0.3868107,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:46,93,0.3851618,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:46,94,0.3891501,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:47,95,0.4019355,0.52,3.3084507,0.4825,3.6852944,47-29-41-26-42-58-33-42-38-44,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:47,96,0.3941296,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:47,97,0.3719504,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:48,98,0.4028863,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:48,99,0.4431366,missing,missing,missing,missing,missing,0.4875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:49,100,0.4725744,0.52,3.4410148,0.53,3.5778892,46-47-42-35-42-49-34-38-35-32,0.53,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:49,101,0.4074411,missing,missing,missing,missing,missing,0.53,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:50,102,0.3712897,missing,missing,missing,missing,missing,0.53,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:50,103,0.4064198,missing,missing,missing,missing,missing,0.53,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:50,104,0.4000072,missing,missing,missing,missing,missing,0.53,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:51,105,0.3931954,0.525,3.5009382,0.565,3.3602793,41-43-41-35-32-48-32-39-44-45,0.565,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:51,106,0.459145,missing,missing,missing,missing,missing,0.565,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:52,107,0.42451,missing,missing,missing,missing,missing,0.565,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:52,108,0.4058816,missing,missing,missing,missing,missing,0.565,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:53,109,0.3862979,missing,missing,missing,missing,missing,0.565,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:53,110,0.3869701,0.555,3.323451,0.5275,3.508579,48-51-29-44-42-39-38-28-29-52,0.565,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:54,111,0.4946474,missing,missing,missing,missing,missing,0.565,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:54,112,0.3832053,missing,missing,missing,missing,missing,0.565,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:54,113,0.3924785,missing,missing,missing,missing,missing,0.565,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:55,114,0.4036998,missing,missing,missing,missing,missing,0.565,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:55,115,0.3881497,0.535,3.7307081,0.5725,3.1329987,41-46-38-41-40-35-39-38-36-46,0.5725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:56,116,0.3890168,missing,missing,missing,missing,missing,0.5725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:56,117,0.4000003,missing,missing,missing,missing,missing,0.5725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:57,118,0.4274535,missing,missing,missing,missing,missing,0.5725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:57,119,0.4042035,missing,missing,missing,missing,missing,0.5725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:57,120,0.4029714,0.55,3.5093668,0.5875,3.3056176,45-42-43-35-53-39-41-35-38-29,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:58,121,0.4850644,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:58,122,0.4788092,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:59,123,0.3965901,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:32:59,124,0.3756827,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:00,125,0.4288309,0.57,3.559771,0.575,3.0203214,50-55-29-27-36-48-40-30-46-39,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:00,126,0.4088528,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:01,127,0.4133738,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:01,128,0.4741092,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:01,129,0.4209398,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:02,130,0.4147308,0.56,3.3138885,0.5675,3.2086744,58-42-34-34-34-49-42-28-35-44,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:02,131,0.3869087,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:03,132,0.4871511,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:03,133,0.4803517,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:04,134,0.3893276,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:04,135,0.3978097,0.52,3.3393893,0.565,3.2502887,55-44-27-49-33-34-41-36-40-41,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:05,136,0.4262199,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:05,137,0.3828924,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:05,138,0.4040505,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:06,139,0.3735142,missing,missing,missing,missing,missing,0.5875,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:06,140,0.3651227,0.59,2.8831959,0.6075,3.107555,48-51-35-35-40-39-29-38-43-42,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:07,141,0.3684665,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:07,142,0.3556269,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:07,143,0.4663529,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:08,144,0.3480513,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:08,145,0.3711983,0.595,3.274817,0.5975,3.0199604,45-46-39-28-49-56-30-30-42-35,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:09,146,0.3979724,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:33:09,147,0.3837968,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p0003_s25_rep1_e220\best_checkpoint.bin,
