timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T00:51:27,10,0.399618,0.085,4.56857,0.1225,4.8177066,37-36-43-50-31-37-36-37-46-47,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:28,11,0.4066271,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:28,12,0.4229721,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:28,13,0.5142269,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:29,14,0.5066027,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:29,15,0.3953627,0.125,4.2225122,0.1225,5.0188313,26-50-36-34-48-43-24-52-42-45,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:30,16,0.4155004,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:30,17,0.3999281,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:31,18,0.4180083,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:31,19,0.3960358,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:32,20,0.3923307,0.115,5.223952,0.1225,5.0140204,51-35-38-52-45-30-50-33-37-29,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:32,21,0.4328627,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:32,22,0.4321831,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:33,23,0.6381276,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:34,24,0.4041454,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:34,25,0.4137405,0.08,4.822638,0.1125,5.2520924,31-33-48-42-41-39-47-40-37-42,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:34,26,0.4077459,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:35,27,0.3880277,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:35,28,0.3880846,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:36,29,0.3671467,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:36,30,0.3943845,0.09,6.0216722,0.115,5.317283,44-37-39-34-48-34-42-29-50-43,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:36,31,0.4168927,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:37,32,0.4130275,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:37,33,0.4685175,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:38,34,0.4893014,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:38,35,0.4013582,0.09,5.5466475,0.0875,6.1931973,34-45-48-33-46-35-47-38-32-42,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:39,36,0.4051809,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:39,37,0.404189,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:40,38,0.4094275,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:40,39,0.3876222,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:40,40,0.4209308,0.11,6.4254932,0.1075,5.9209013,37-54-43-35-44-33-47-35-40-32,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:41,41,0.4341447,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:41,42,0.4032469,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:42,43,0.4085294,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:42,44,0.5470353,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:43,45,0.3956439,0.095,7.30097,0.105,6.7991734,40-32-48-36-39-35-43-45-30-52,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:43,46,0.3805365,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:44,47,0.4261686,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:44,48,0.4029168,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:44,49,0.3975386,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:45,50,0.4068163,0.1,8.496094,0.1,7.4786267,44-43-34-47-42-42-42-40-33-33,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:45,51,0.4640865,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:46,52,0.416064,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:46,53,0.4581255,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:47,54,0.392786,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:47,55,0.5272631,0.14,8.318631,0.13,8.118914,38-41-48-43-45-42-47-28-35-33,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:48,56,0.4092796,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:48,57,0.4009744,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:49,58,0.4215533,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:49,59,0.5377651,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:50,60,0.4130021,0.11,9.252798,0.1025,9.163122,42-41-38-41-45-38-34-55-35-31,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:50,61,0.3830478,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:50,62,0.4060356,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:51,63,0.4027934,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:51,64,0.3846745,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:52,65,0.4449815,0.095,8.7592,0.1,9.810328,39-40-32-41-37-44-40-36-48-43,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:52,66,0.3910127,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:53,67,0.3764465,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:53,68,0.383605,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:53,69,0.392403,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:54,70,0.4052818,0.105,10.551674,0.095,10.183397,49-31-40-45-45-35-29-43-43-40,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:54,71,0.3883998,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:55,72,0.372631,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:55,73,0.3842728,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
2026-06-06T00:51:55,74,0.3993893,missing,missing,missing,missing,missing,0.13,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0001_T0p01_s25_e120\best_checkpoint.bin,
