timestamp,epoch,seconds,train_accuracy,train_loss,skipped,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,latest_path,final_path
2026-06-05T20:59:04,10,6.8692688,0.108,19.706839,0,0.075,38.44,46-29-24-22-26-13-12-9-13-6,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T20:59:11,11,6.9542335,0.09,19.594385,0,0.115,38.59,37-34-34-18-19-14-7-11-15-11,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T20:59:18,12,6.6736511,0.096,19.515411,0,0.125,38.18,29-29-44-20-15-23-11-14-14-1,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T20:59:25,13,6.7721279,0.098,19.453337,0,0.115,38.92,40-29-37-15-17-11-18-14-13-6,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T20:59:32,14,6.7441442,0.1,19.384632,0,0.1,37.55,38-30-38-15-26-14-13-13-9-4,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T20:59:39,15,6.8340292,0.09,19.296333,0,0.09,37.69,47-33-24-17-22-20-11-13-5-8,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T20:59:45,16,6.7858111,0.084,19.226461,0,0.145,37.27,36-28-34-18-21-13-20-13-12-5,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T20:59:52,17,6.8036516,0.09,19.144243,0,0.12,38.78,45-24-37-19-21-13-15-8-9-9,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T20:59:59,18,6.6410886,0.1,19.09272,0,0.14,37.52,36-32-36-15-22-13-21-12-8-5,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:00:06,19,6.8058162,0.096,19.03635,0,0.075,37.78,40-26-36-10-22-17-18-12-14-5,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:00:13,20,6.8108153,0.1,18.963959,0,0.105,37.62,44-34-32-6-24-27-13-7-10-3,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:00:20,21,6.7543286,0.096,18.88793,0,0.09,36.57,41-32-28-13-21-21-12-8-17-7,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:00:26,22,6.8905411,0.098,18.821352,0,0.11,37.17,46-26-32-15-18-22-11-14-8-8,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:00:33,23,6.7993456,0.094,18.73008,0,0.075,36.3,39-22-35-14-22-21-14-13-11-9,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:00:40,24,6.9216035,0.1,18.657003,0,0.09,36.33,32-32-38-13-24-21-10-9-14-7,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:00:47,25,6.6466908,0.1,18.5844,0,0.11,36.28,36-29-42-15-16-15-17-9-14-7,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:00:54,26,6.8586343,0.106,18.50656,0,0.09,36.22,39-26-32-15-22-21-17-6-14-8,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:01:01,27,7.0095915,0.104,18.427801,0,0.065,35.99,44-37-23-11-26-18-10-9-15-7,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:01:08,28,7.0130591,0.1,18.33397,0,0.055,35.78,35-36-41-16-18-16-19-5-9-5,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:01:15,29,6.75859,0.1,18.259506,0,0.12,36.05,32-34-36-7-26-25-14-6-15-5,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:01:22,30,6.986039,0.1,18.163235,0,0.105,35.34,36-44-27-9-25-24-9-9-10-7,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
2026-06-05T21:01:30,31,7.7050328,0.1,18.071987,0,0.095,35.16,34-42-33-9-19-18-13-7-20-5,0.155,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\observable_symmetric_asym_sweeps_grid\r8_obs_sym_b5p0_free5p1_nudge75p50_lr0p000005_e60\latest_checkpoint.bin,
