timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-08T01:03:35,11,5.3097217,missing,missing,missing,missing,missing,3.6050792,3.8231142,6.587706,0.026808118,0.0023496437,0.0040022903,0.669,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:03:40,12,5.4683423,missing,missing,missing,missing,missing,3.7451162,3.8743756,6.738849,0.03143715,0.0025135756,0.0041794605,0.669,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:03:45,13,5.4372394,missing,missing,missing,missing,missing,3.8895404,3.9223087,6.8949137,0.025430398,0.0023188058,0.0042916466,0.669,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:03:51,14,5.3047278,missing,missing,missing,missing,missing,4.0489144,3.9633186,7.0436654,0.031357788,0.002576459,0.0049682106,0.669,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:03:56,15,5.4112068,0.681,2.2813678,0.681,2.3157525,114-105-105-75-108-106-81-111-117-78,4.2160544,4.0001216,7.216098,0.021630628,0.0022602454,0.0050771595,0.681,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:04:02,16,5.4794898,missing,missing,missing,missing,missing,4.3760705,4.0378594,7.3833013,0.025302025,0.0023906867,0.0046158955,0.681,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:04:08,17,5.6675986,missing,missing,missing,missing,missing,4.5514402,4.0718517,7.5660076,0.034858935,0.0031536482,0.005205301,0.681,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:04:13,18,5.1900037,missing,missing,missing,missing,missing,4.724262,4.1015477,7.77243,0.028106982,0.0026535103,0.0058505144,0.681,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:04:18,19,5.3119744,missing,missing,missing,missing,missing,4.8917427,4.1275826,7.961797,0.029849144,0.0025083052,0.0043011107,0.681,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:04:24,20,5.8203083,0.699,2.1431987,0.692,2.2239563,100-98-139-75-105-113-92-125-67-86,5.0737557,4.1566153,8.157422,0.029229866,0.0028873505,0.006284556,0.692,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:04:30,21,5.6839691,missing,missing,missing,missing,missing,5.261216,4.185483,8.362217,0.019640643,0.0018941581,0.004259025,0.692,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:04:35,22,5.570442,missing,missing,missing,missing,missing,5.451822,4.2138443,8.552823,0.026124205,0.0026176763,0.005543579,0.692,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:04:41,23,5.6462701,missing,missing,missing,missing,missing,5.646009,4.2402606,8.780036,0.029800797,0.002493767,0.005245695,0.692,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:04:47,24,5.6005362,missing,missing,missing,missing,missing,5.8646183,4.2671127,8.997118,0.017711824,0.002008572,0.0056241755,0.692,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:04:52,25,5.4098079,0.67,2.5338202,0.682,2.3564975,146-93-98-75-73-106-114-108-84-103,6.067599,4.2920656,9.221299,0.014733071,0.0017349898,0.0044276533,0.692,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:04:58,26,5.6924574,missing,missing,missing,missing,missing,6.2652493,4.3227873,9.444214,0.021726277,0.0024516261,0.0053220484,0.692,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:05:04,27,6.0404525,missing,missing,missing,missing,missing,6.4638247,4.3497453,9.671285,0.026944276,0.0026076739,0.005687797,0.692,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:05:09,28,5.1659642,missing,missing,missing,missing,missing,6.6604347,4.372993,9.889208,0.017706074,0.0018084057,0.0046069785,0.692,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:05:15,29,5.5053868,missing,missing,missing,missing,missing,6.851344,4.397447,10.099446,0.016097141,0.0020426703,0.0050939335,0.692,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:05:20,30,5.4887668,0.702,2.159035,0.701,2.1157265,105-101-107-105-146-89-90-82-98-77,7.05164,4.421842,10.3113575,0.03147638,0.002856511,0.0059585,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:05:26,31,5.4808056,missing,missing,missing,missing,missing,7.253612,4.4531546,10.4842825,0.020106053,0.002018195,0.004372366,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:05:31,32,5.4542498,missing,missing,missing,missing,missing,7.4584403,4.476151,10.702122,0.02857635,0.0025674962,0.0041966587,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:05:37,33,5.4596549,missing,missing,missing,missing,missing,7.6694856,4.5062327,10.913198,0.02031239,0.002052088,0.0055206562,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:05:42,34,5.2869018,missing,missing,missing,missing,missing,7.897594,4.533267,11.137904,0.032578643,0.0030338797,0.0054044877,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:05:48,35,5.3254925,0.689,2.4038236,0.697,2.2866592,97-90-91-82-75-132-82-98-123-130,8.107648,4.5617743,11.378478,0.015460995,0.0020150612,0.005145655,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:05:53,36,5.5792645,missing,missing,missing,missing,missing,8.329152,4.5872526,11.625389,0.03745954,0.0033517408,0.0063397125,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:05:59,37,5.9016034,missing,missing,missing,missing,missing,8.55525,4.615783,11.8625965,0.015205985,0.0021538937,0.005518373,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:06:04,38,5.2071492,missing,missing,missing,missing,missing,8.776283,4.6437593,12.073034,0.031041348,0.0032663625,0.0074790753,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:06:10,39,5.2558889,missing,missing,missing,missing,missing,9.017036,4.6651845,12.335377,0.021480696,0.0018775234,0.0046445406,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:06:16,40,5.6038602,0.656,2.4714136,0.697,2.1905172,114-94-100-124-98-64-125-82-112-87,9.260759,4.702706,12.554801,0.018434903,0.0019492978,0.00434362,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:06:21,41,5.6547101,missing,missing,missing,missing,missing,9.493889,4.7380676,12.778936,0.02817597,0.0030499895,0.0068391967,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:06:27,42,6.0075319,missing,missing,missing,missing,missing,9.752616,4.773488,12.994194,0.035605513,0.0033282738,0.0067679435,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:06:33,43,5.6449669,missing,missing,missing,missing,missing,9.988564,4.8071914,13.23886,0.019437093,0.0017564694,0.0046727965,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:06:38,44,5.2948444,missing,missing,missing,missing,missing,10.234233,4.832397,13.498907,0.022035727,0.002538219,0.0051545547,0.701,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:06:44,45,5.6835684,0.667,2.4499538,0.706,2.22873,102-87-97-103-96-91-100-93-141-90,10.476969,4.873134,13.727846,0.019955855,0.0023345477,0.004356005,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:06:50,46,5.6501453,missing,missing,missing,missing,missing,10.721625,4.9055448,13.96778,0.021665586,0.0021706922,0.005074916,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:06:56,47,5.7987493,missing,missing,missing,missing,missing,10.966666,4.933285,14.210563,0.024019549,0.0027623328,0.006511922,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:07:01,48,5.0097933,missing,missing,missing,missing,missing,11.22422,4.9680796,14.444115,0.026160056,0.0026189808,0.0057646614,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:07:06,49,5.511812,missing,missing,missing,missing,missing,11.478849,4.998662,14.701142,0.031645887,0.0032132282,0.0062906034,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:07:12,50,5.632479,0.672,2.36928,0.678,2.341069,102-105-128-76-91-118-83-127-89-81,11.746712,5.0285897,14.958062,0.01536855,0.0016942923,0.0043496126,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:07:17,51,5.5000427,missing,missing,missing,missing,missing,12.004727,5.0614734,15.210107,0.029620497,0.0029501498,0.006449691,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:07:23,52,5.6247359,missing,missing,missing,missing,missing,12.261895,5.09384,15.467562,0.018402226,0.0023074811,0.006745244,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:07:29,53,5.7005856,missing,missing,missing,missing,missing,12.522208,5.1284566,15.734087,0.016252313,0.002102548,0.0052731223,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:07:34,54,5.1418612,missing,missing,missing,missing,missing,12.794918,5.163612,15.951103,0.02468182,0.0026464872,0.0062427875,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:07:40,55,5.6366167,0.699,2.3153572,0.706,2.2765334,118-99-92-90-93-87-126-90-109-96,13.053362,5.1943254,16.192848,0.022964682,0.0026014023,0.005985983,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:07:45,56,5.5137738,missing,missing,missing,missing,missing,13.326249,5.229716,16.436752,0.019978229,0.0024914385,0.006136935,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:07:51,57,5.4826163,missing,missing,missing,missing,missing,13.590125,5.265536,16.710238,0.018598754,0.0021983646,0.0057974383,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:07:56,58,5.1032208,missing,missing,missing,missing,missing,13.858442,5.3008223,17.000395,0.016983429,0.001967133,0.0050425176,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:08:01,59,5.2822401,missing,missing,missing,missing,missing,14.144275,5.333058,17.268793,0.024077073,0.0027053144,0.0056891353,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:08:07,60,5.3569849,0.705,2.3002102,0.676,2.5012572,119-118-104-100-93-107-73-98-90-98,14.441982,5.376938,17.51905,0.017448625,0.0021210397,0.005100168,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:08:12,61,5.5193005,missing,missing,missing,missing,missing,14.738651,5.4171863,17.7575,0.025098685,0.0025058396,0.006508753,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:08:18,62,5.5354657,missing,missing,missing,missing,missing,15.020196,5.452339,18.0194,0.0214759,0.0025553314,0.0066052675,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:08:23,63,5.3200143,missing,missing,missing,missing,missing,15.321566,5.495694,18.288025,0.025053274,0.0024269698,0.005959411,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T01:08:28,64,5.2097332,missing,missing,missing,missing,missing,15.601279,5.527041,18.603992,0.021796796,0.002550652,0.0055388175,0.706,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b100p0_lr0p003_T0p001_s25_k8_e80\best_checkpoint.bin,
