timestamp,epoch,seconds,train_accuracy,train_loss,skipped,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,latest_path,final_path
2026-06-05T22:43:54,10,4.4749767,0.1,18.125458,0,0.14,32.65,25-34-35-10-24-30-7-13-16-6,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:43:59,11,4.3546399,0.104,17.843075,0,0.105,32.87,23-33-42-8-31-31-18-7-4-3,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:03,12,4.253663,0.098,17.579494,0,0.11,31.29,20-49-41-2-24-29-10-7-12-6,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:08,13,4.5522135,0.094,17.281502,0,0.1,29.76,23-33-41-2-25-45-10-7-8-6,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:12,14,4.1546222,0.098,16.974941,0,0.105,29.52,12-34-65-3-15-49-11-4-7-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:17,15,4.2851308,0.09,16.666409,0,0.09,28.23,14-29-45-6-22-57-16-3-6-2,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:21,16,4.2174891,0.092,16.34712,0,0.1,26.48,3-37-49-5-16-64-17-5-2-2,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:26,17,4.4498426,0.108,16.051003,0,0.125,24.83,9-32-51-2-19-62-15-3-4-3,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:30,18,4.2449791,0.096,15.7378025,0,0.115,23.33,7-41-52-3-13-52-20-5-7-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:34,19,4.3489993,0.102,15.408619,0,0.11,22.08,7-43-47-4-10-57-25-4-2-1,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:39,20,4.3833452,0.1,15.063676,0,0.11,19.84,2-43-59-4-11-52-26-0-3-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:43,21,4.3678299,0.1,14.686735,0,0.11,18.11,4-39-61-4-10-36-38-0-7-1,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:48,22,4.2051831,0.1,14.287028,0,0.13,15.85,5-46-56-1-14-39-30-0-8-1,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:53,23,4.4731602,0.1,13.869698,0,0.1,14.74,6-31-38-0-22-36-52-0-15-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:44:57,24,4.3226196,0.1,13.419763,0,0.12,12.71,12-23-38-2-32-21-61-0-11-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:45:01,25,4.2973372,0.1,12.971143,0,0.105,11.37,34-18-28-1-37-12-64-0-6-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:45:06,26,4.322774,0.104,12.524546,0,0.1,10.47,60-6-16-1-33-4-69-0-11-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:45:10,27,4.1620266,0.1,12.079534,0,0.07,9.32,106-3-6-1-36-1-40-0-7-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:45:14,28,4.2172218,0.11,11.647024,0,0.085,8.94,127-2-4-0-36-3-25-0-3-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:45:19,29,4.2773101,0.104,11.266989,0,0.105,8.49,167-0-0-0-19-0-10-0-4-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:45:23,30,4.3821513,0.11,10.906833,0,0.095,8.08,192-0-0-0-3-0-3-0-2-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:45:28,31,4.4966262,0.092,10.572603,0,0.095,8.04,196-0-0-0-3-0-1-0-0-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
2026-06-05T22:45:32,32,4.2452756,0.1,10.2916565,0,0.095,8.03,197-0-0-0-1-0-1-0-1-0,0.16,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260605_radius_r10_to_r1_s25_b15_lr25_e200\diagnostics\low_beta_equilibrium\tangent_observable_grid\r8_tangent_obs_b5p0_free10p3_nudge50p25_lr0p00001_e80\latest_checkpoint.bin,
