timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:47:44,75,0.6307123,0.665,2.4897754,0.645,2.5493584,48-40-37-37-52-31-27-35-59-34,0.645,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:44,76,0.6671256,missing,missing,missing,missing,missing,0.645,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:45,77,0.615086,missing,missing,missing,missing,missing,0.645,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:46,78,0.6657652,missing,missing,missing,missing,missing,0.645,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:46,79,0.6245023,missing,missing,missing,missing,missing,0.645,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:47,80,0.6478309,0.58,3.2414691,0.61,2.958433,37-31-40-47-35-39-51-41-41-38,0.645,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:48,81,0.7418855,missing,missing,missing,missing,missing,0.645,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:48,82,0.6110891,missing,missing,missing,missing,missing,0.645,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:49,83,0.5915999,missing,missing,missing,missing,missing,0.645,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:50,84,0.6772946,missing,missing,missing,missing,missing,0.645,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:51,85,0.6195546,0.69,2.2865183,0.655,2.4183626,49-52-38-32-44-32-39-35-44-35,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:51,86,0.6089823,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:52,87,0.659857,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:52,88,0.6951311,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:53,89,0.6690909,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:54,90,0.6989314,0.61,2.7773652,0.64,2.564564,54-48-45-41-29-44-26-37-34-42,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:55,91,0.6184239,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:55,92,0.5907117,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:56,93,0.6206854,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:57,94,0.5723359,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:57,95,0.5827593,0.635,2.6675112,0.635,2.62471,42-43-43-44-28-36-37-41-36-50,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:58,96,0.603171,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:58,97,0.6455546,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:47:59,98,0.6566408,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:00,99,0.6569443,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:01,100,0.7240316,0.66,2.7484927,0.6425,2.7766018,44-42-40-25-42-43-32-35-39-58,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:01,101,0.6516317,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:02,102,0.5985918,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:03,103,0.610204,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:03,104,0.6232215,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:04,105,0.6587145,0.65,2.4214334,0.6425,2.4119928,44-30-48-38-41-37-33-33-52-44,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:05,106,0.6341079,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:05,107,0.6162469,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:06,108,0.633519,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:07,109,0.6253456,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:07,110,0.7178303,0.615,2.9245615,0.625,2.6628854,47-45-33-40-36-32-38-25-46-58,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:08,111,0.5955857,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:09,112,0.589316,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:09,113,0.6690473,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:10,114,0.6234646,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:11,115,0.6667742,0.68,2.533368,0.6325,2.7597413,55-41-36-45-30-36-42-30-34-51,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:11,116,0.6542461,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:12,117,0.6340579,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:13,118,0.6149587,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:13,119,0.6905777,missing,missing,missing,missing,missing,0.655,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:14,120,0.6758598,0.615,2.9385302,0.675,2.4300709,45-52-31-33-43-31-37-40-32-56,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:15,121,0.6030566,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:15,122,0.637277,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:16,123,0.6881711,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:17,124,0.628673,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:17,125,0.6197125,0.72,2.3185122,0.65,2.535804,44-44-33-33-51-40-39-41-44-31,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:18,126,0.6277652,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:19,127,0.6294288,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:19,128,0.6518874,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:20,129,0.7391452,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:21,130,0.6286149,0.665,2.7487087,0.6425,2.5685914,37-46-39-39-39-53-35-39-36-37,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:22,131,0.6223455,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:22,132,0.6051295,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:23,133,0.5720795,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:23,134,0.5665141,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:24,135,0.5826779,0.7,2.418349,0.645,2.5150404,42-39-34-35-31-40-49-45-36-49,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:25,136,0.6503249,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:25,137,0.625729,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:26,138,0.6869591,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:27,139,0.6902428,missing,missing,missing,missing,missing,0.675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:27,140,0.6038466,0.645,2.6448486,0.68,2.3664467,58-51-45-37-33-32-32-33-34-45,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:28,141,0.6266551,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:29,142,0.5971733,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:29,143,0.6069714,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:30,144,0.6393437,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:31,145,0.6113707,0.665,2.6206727,0.6675,2.5028403,49-37-43-43-44-32-39-31-35-47,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:31,146,0.6176822,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:32,147,0.5856921,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:33,148,0.7302399,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:48:33,149,0.6111611,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
