timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-08T00:50:32,65,5.7263727,0.646,2.4749837,0.677,2.2987437,131-99-113-85-114-72-87-119-110-70,6.5458484,3.992139,8.08841,0.23201278,0.022218967,0.05510917,0.677,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:50:38,66,5.756513,missing,missing,missing,missing,missing,6.634639,4.0028043,8.173345,0.08571943,0.014023185,0.04514722,0.677,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:50:43,67,4.9955187,missing,missing,missing,missing,missing,6.7210107,4.014208,8.25808,0.19143678,0.018641502,0.053492628,0.677,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:50:49,68,5.6601082,missing,missing,missing,missing,missing,6.809235,4.0263696,8.334885,0.18932682,0.020551372,0.050144263,0.677,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:50:55,69,5.9340731,missing,missing,missing,missing,missing,6.8928,4.0367136,8.416936,0.16865298,0.01938766,0.048370905,0.677,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:51:00,70,5.2110635,0.659,2.5527978,0.673,2.4396083,116-136-88-100-90-85-83-95-84-123,6.977514,4.0476313,8.497505,0.2436318,0.023332156,0.04737391,0.677,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:51:06,71,5.8622015,missing,missing,missing,missing,missing,7.0665383,4.059239,8.572906,0.19700526,0.02214887,0.057884686,0.677,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:51:12,72,5.5862724,missing,missing,missing,missing,missing,7.1604843,4.071659,8.658597,0.13649121,0.01570282,0.044546977,0.677,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:51:17,73,5.7326669,missing,missing,missing,missing,missing,7.2473755,4.083606,8.738206,0.1781536,0.020702625,0.051031474,0.677,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:51:23,74,5.8124732,missing,missing,missing,missing,missing,7.3398705,4.094909,8.819719,0.2538026,0.026896028,0.061536152,0.677,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:51:29,75,5.6265971,0.688,2.3860679,0.689,2.4264908,115-104-96-86-107-123-88-90-97-94,7.4349756,4.106429,8.905344,0.23601252,0.024620552,0.054177504,0.689,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:51:35,76,5.8485206,missing,missing,missing,missing,missing,7.52367,4.1169696,8.986719,0.28276616,0.02579252,0.052555315,0.689,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:51:40,77,5.1961724,missing,missing,missing,missing,missing,7.615764,4.1287327,9.07034,0.16968073,0.0244422,0.05590052,0.689,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:51:46,78,5.655005,missing,missing,missing,missing,missing,7.707213,4.1391015,9.154281,0.28679696,0.02838375,0.0531454,0.689,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:51:51,79,5.4742529,missing,missing,missing,missing,missing,7.7989573,4.148956,9.245649,0.25327438,0.025130121,0.053586405,0.689,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,
2026-06-08T00:51:57,80,5.3248916,0.651,2.5217116,0.639,2.6287382,100-94-99-81-119-72-114-122-109-90,7.8882165,4.161196,9.326555,0.35583395,0.03254985,0.06190924,0.689,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260608_lcl_6x6_stochastic_ep_large_beta_grid\b10p0_lr0p001_T0p001_s25_k8_e80\final_checkpoint.bin
