timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:40:16,342,0.3930434,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:17,343,0.4055171,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:17,344,0.4054746,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:18,345,0.4079371,0.67,2.4159863,0.6625,2.4335508,48-39-36-46-27-41-37-36-37-53,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:18,346,0.4039164,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:19,347,0.3943194,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:19,348,0.4042263,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:19,349,0.4258381,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:20,350,0.5252135,0.665,2.553084,0.7025,2.2629616,46-43-37-40-39-43-31-39-48-34,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:20,351,0.3953251,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:21,352,0.3860316,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:21,353,0.4139055,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:22,354,0.3954059,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:22,355,0.4049611,0.71,2.1732893,0.6575,2.5960267,50-51-38-39-34-32-49-28-36-43,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:23,356,0.4274566,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:23,357,0.4077787,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:23,358,0.394723,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:24,359,0.4053846,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:24,360,0.4129979,0.655,2.4454598,0.68,2.3164954,49-37-44-34-35-50-38-32-45-36,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:25,361,0.4516409,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:25,362,0.4765747,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:26,363,0.3905253,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:26,364,0.3726107,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:27,365,0.4005412,0.655,2.7529783,0.6875,2.361135,36-46-35-38-40-54-43-29-39-40,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:27,366,0.3926215,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:27,367,0.3591356,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:28,368,0.3757231,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:28,369,0.3859978,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:29,370,0.3847259,0.615,2.578562,0.7075,2.1691635,51-34-39-37-35-40-49-34-43-38,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:29,371,0.3853069,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:29,372,0.4187675,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:30,373,0.3771622,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:30,374,0.4406595,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:31,375,0.4466643,0.66,2.78953,0.6675,2.5211089,43-48-45-36-34-41-34-22-50-47,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:31,376,0.377424,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:31,377,0.3752927,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:32,378,0.4089373,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:32,379,0.3886265,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:33,380,0.4028788,0.705,2.139511,0.695,2.2288303,42-42-36-35-36-44-41-37-51-36,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:33,381,0.4033409,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:34,382,0.3896802,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:34,383,0.3821353,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:34,384,0.4013437,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:35,385,0.4059908,0.68,2.370683,0.6875,2.3730068,42-40-34-37-38-51-41-34-48-35,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:35,386,0.4707048,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:36,387,0.4729694,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:36,388,0.3864566,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:37,389,0.3919128,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:37,390,0.4442026,0.68,2.382204,0.69,2.3827963,51-41-32-43-34-40-44-30-35-50,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:38,391,0.4014126,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:38,392,0.4154342,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:38,393,0.4132621,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:39,394,0.4207047,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:39,395,0.3936426,0.675,2.4345465,0.6525,2.6810725,35-39-38-39-35-38-47-38-47-44,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:40,396,0.4281084,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:40,397,0.4171097,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:41,398,0.5526776,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:41,399,0.3874692,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:42,400,0.3917332,0.69,2.3439705,0.6625,2.4755247,46-52-33-36-44-38-34-35-42-40,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:42,401,0.4267202,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:42,402,0.3893453,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:43,403,0.4154863,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:43,404,0.414918,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:44,405,0.4421813,0.575,3.0743856,0.665,2.4103992,57-39-33-32-41-40-29-32-49-48,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:44,406,0.4501832,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:45,407,0.4362035,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:45,408,0.3851851,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:45,409,0.4253437,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:46,410,0.4472196,0.69,2.1820993,0.715,2.1965766,49-42-35-38-34-41-47-31-43-40,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:46,411,0.3665904,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:47,412,0.3803055,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:47,413,0.4559661,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:48,414,0.4080939,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:40:48,415,0.3803061,0.635,2.7034042,0.67,2.5463445,43-45-39-41-39-28-40-28-54-43,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
