timestamp,epoch,seconds,train_accuracy,train_loss,skipped,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,latest_path,final_path
2026-06-04T11:59:08,10,8.9073607,0.086,12.416,0,0.135,11.11,57-30-3-20-18-37-4-3-28-0,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T11:59:18,11,8.8020146,0.099,12.12,0,0.15,12.48,79-57-1-11-3-12-4-4-26-3,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T11:59:28,12,8.6797182,0.1,11.824,0,0.165,15.34,58-37-0-3-6-4-17-3-63-9,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T11:59:37,13,8.7828546,0.099,12.468,0,0.165,18.73,42-33-3-4-5-1-30-3-69-10,0.165,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T11:59:48,14,9.1452944,0.093,13.12,0,0.175,21.22,24-45-9-6-11-1-48-4-46-6,0.175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T11:59:58,15,9.1899807,0.094,13.152,0,0.155,21.99,17-49-5-3-10-0-80-1-33-2,0.175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:00:08,16,9.0101078,0.094,15.05,0,0.15,20.81,11-65-3-2-12-4-60-0-42-1,0.175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:00:18,17,9.2028939,0.103,17.51,0,0.165,17.95,27-71-9-3-21-1-42-3-22-1,0.175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:00:28,18,8.9171815,0.105,17.966,0,0.225,14.13,31-73-20-4-37-2-23-3-5-2,0.225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:00:39,19,9.2374959,0.094,15.672,0,0.21,13.51,33-49-40-2-15-5-28-10-5-13,0.225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:00:48,20,8.4769633,0.111,15.418,0,0.205,15.19,16-23-72-11-7-0-19-12-3-37,0.225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:00:58,21,8.9042417,0.105,17.278,0,0.235,15.44,18-21-64-19-2-6-15-9-4-42,0.235,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:01:08,22,8.9376506,0.093,17.994,0,0.2,14.36,23-19-37-31-0-6-9-18-3-54,0.235,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:01:18,23,8.6927324,0.109,17.87,0,0.195,13.05,43-40-10-47-0-3-8-11-7-31,0.235,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:01:28,24,8.7904683,0.099,15.616,0,0.19,11.88,45-56-8-55-2-9-14-3-3-5,0.235,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:01:38,25,8.7158661,0.111,15.116,0,0.18,11.28,57-78-7-18-2-3-15-5-10-5,0.235,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:01:48,26,8.8748894,0.098,14.176,0,0.18,11.49,74-69-15-6-8-5-5-10-5-3,0.235,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:01:57,27,8.3036441,0.089,14.94,0,0.235,12.29,66-63-16-2-14-2-10-11-11-5,0.235,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:02:07,28,8.364789,0.098,15.038,0,0.23,12.61,60-54-23-4-25-1-6-16-7-4,0.235,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:02:16,29,8.5892834,0.099,11.654,0,0.325,13.69,45-38-17-7-19-5-7-25-26-11,0.325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:02:26,30,8.4443916,0.098,11.928,0,0.375,16.02,30-24-20-7-22-5-12-38-28-14,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:02:36,31,8.3777766,0.124,14.356,0,0.335,17.27,30-20-12-12-19-6-20-37-25-19,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:02:45,32,8.5678123,0.105,20.84,0,0.3,16.67,30-16-8-13-17-3-24-45-36-8,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:02:55,33,8.3360366,0.108,23.388,0,0.33,13.57,30-14-12-5-29-4-29-13-56-8,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:03:04,34,8.5963435,0.111,21.516,0,0.315,11.41,28-15-5-12-27-3-23-4-81-2,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:03:14,35,8.4127522,0.087,17.586,0,0.34,10.66,24-17-11-20-23-2-20-3-77-3,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:03:23,36,8.4610825,0.088,14.154,0,0.35,10.12,35-29-5-20-16-5-21-3-63-3,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:03:32,37,8.2002834,0.113,12.11,0,0.345,9.43,57-47-7-15-10-5-23-9-15-12,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:03:42,38,8.3475885,0.117,11.99,0,0.335,10.3,44-62-7-10-3-6-31-17-8-12,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:03:52,39,9.1739402,0.083,12.596,0,0.29,11.41,7-77-17-4-2-11-17-11-11-43,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:04:02,40,8.9170838,0.114,12.836,0,0.32,11.62,5-88-12-5-4-13-17-10-6-40,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:04:12,41,8.725682,0.111,13.324,0,0.245,11.69,4-99-10-6-1-12-13-3-2-50,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:04:21,42,8.3906105,0.097,13.44,0,0.27,10.89,4-118-2-4-6-14-14-1-0-37,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:04:31,43,8.7969025,0.095,13.082,1,0.265,10.8,9-115-3-9-14-13-16-2-0-19,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:04:41,44,8.9764569,0.108,13.428,3,0.255,10.66,20-103-1-7-17-10-11-2-2-27,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:04:51,45,8.7907488,0.104,15.784,0,0.25,11.1,21-112-1-1-27-8-7-3-1-19,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:05:01,46,8.6500798,0.114,16.568,0,0.245,11.42,21-125-0-2-20-6-0-3-1-22,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
2026-06-04T12:05:10,47,8.735286,0.117,16.442,0,0.275,10.84,29-104-1-2-14-18-4-12-1-15,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260604_r8_rescue_series\a13_s35_b15_lr25_e160\r8\latest_checkpoint.bin,
