timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:35:26,27,0.3955865,missing,missing,missing,missing,missing,0.2775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:27,28,0.3905475,missing,missing,missing,missing,missing,0.2775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:27,29,0.3938094,missing,missing,missing,missing,missing,0.2775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:28,30,0.453182,0.27,4.405505,0.2775,4.8245025,50-48-49-25-48-48-30-33-38-31,0.2775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:28,31,0.416623,missing,missing,missing,missing,missing,0.2775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:28,32,0.3895902,missing,missing,missing,missing,missing,0.2775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:29,33,0.5679753,missing,missing,missing,missing,missing,0.2775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:29,34,0.4007749,missing,missing,missing,missing,missing,0.2775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:30,35,0.3956061,0.405,5.0237446,0.375,4.1193066,50-53-38-31-46-42-31-40-40-29,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:30,36,0.3917742,missing,missing,missing,missing,missing,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:31,37,0.3944795,missing,missing,missing,missing,missing,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:31,38,0.4141556,missing,missing,missing,missing,missing,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:32,39,0.4165986,missing,missing,missing,missing,missing,0.375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:32,40,0.4328439,0.41,4.0866947,0.4675,3.7463565,48-44-33-39-34-39-45-43-38-37,0.4675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:32,41,0.4124531,missing,missing,missing,missing,missing,0.4675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:33,42,0.4331127,missing,missing,missing,missing,missing,0.4675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:34,43,0.6010721,missing,missing,missing,missing,missing,0.4675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:34,44,0.4089005,missing,missing,missing,missing,missing,0.4675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:34,45,0.3972472,0.52,3.3622973,0.465,3.7065952,56-42-45-32-41-49-32-32-34-37,0.4675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:35,46,0.4605537,missing,missing,missing,missing,missing,0.4675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:35,47,0.4143507,missing,missing,missing,missing,missing,0.4675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:36,48,0.4071623,missing,missing,missing,missing,missing,0.4675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:36,49,0.4284025,missing,missing,missing,missing,missing,0.4675,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:37,50,0.4735828,0.51,3.3660085,0.5225,3.2962034,49-41-37-33-35-41-43-36-49-36,0.5225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:37,51,0.4218349,missing,missing,missing,missing,missing,0.5225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:38,52,0.4013449,missing,missing,missing,missing,missing,0.5225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:38,53,0.5169829,missing,missing,missing,missing,missing,0.5225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:38,54,0.372754,missing,missing,missing,missing,missing,0.5225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:39,55,0.3909848,0.48,3.504242,0.5425,3.170818,44-50-33-44-42-48-28-39-40-32,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:39,56,0.4145862,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:40,57,0.3862821,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:40,58,0.4109971,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:41,59,0.4060564,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:41,60,0.4178274,0.5,3.5662796,0.495,3.7317743,42-42-29-43-43-50-28-41-40-42,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:41,61,0.4416019,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:42,62,0.4107581,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:42,63,0.4463138,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:43,64,0.5627819,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:43,65,0.4010398,0.46,3.580464,0.495,3.5825946,44-48-35-29-46-38-33-34-53-40,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:44,66,0.3884201,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:44,67,0.3902134,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:45,68,0.4042354,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:45,69,0.4234333,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:46,70,0.4646698,0.455,3.6590104,0.4625,3.7985075,44-44-43-35-29-56-34-31-45-39,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:46,71,0.3789163,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:46,72,0.3962404,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:35:47,73,0.4016646,missing,missing,missing,missing,missing,0.5425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p003_s25_rep1_e220\best_checkpoint.bin,
