timestamp,epoch,seconds,train_accuracy,train_loss,skipped,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,latest_path,final_path
2026-05-29T11:00:29,10,41.29402,0.1,8.0,0,0.1,8.32,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:02:10,11,41.2073877,0.1,8.0,0,0.1,8.32,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:03:52,12,41.5775313,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:05:33,13,41.3940109,0.1,8.0,0,0.1,8.32,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:07:14,14,41.1745866,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:08:55,15,41.0215512,0.1,8.0,0,0.1,8.64,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:10:36,16,41.5866205,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:12:17,17,41.2373762,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:13:59,18,41.3115808,0.1,8.0,0,0.1,8.64,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:15:40,19,41.1889187,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:17:21,20,41.3299679,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:19:02,21,41.0666816,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:20:43,22,41.1361109,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:22:24,23,41.0901944,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:24:05,24,41.0221736,0.1,8.0,0,0.1,8.64,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:25:46,25,41.1842303,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:27:29,26,41.1668118,0.1,8.0,0,0.1,8.32,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:29:09,27,41.045496,0.1,8.0,0,0.1,8.32,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:30:50,28,41.2016099,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:32:31,29,41.1179077,0.1,8.0,0,0.1,8.0,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,
2026-05-29T11:34:14,30,42.6310089,0.1,8.0,0,0.1,8.32,200-0-0-0-0-0-0-0-0-0,0.12,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\latest_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\20260529_mnist_single_hidden_local_r8_high_sweeps_e30_32w\s250\r8_beta5p0_e30\final_params.bin
