timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T00:58:05,75,0.3888129,0.275,4.8997407,0.3325,4.67887,40-40-40-45-46-44-39-40-37-29,0.3325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:05,76,0.5041431,missing,missing,missing,missing,missing,0.3325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:06,77,0.3771025,missing,missing,missing,missing,missing,0.3325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:06,78,0.3852392,missing,missing,missing,missing,missing,0.3325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:07,79,0.4134556,missing,missing,missing,missing,missing,0.3325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:07,80,0.4107199,0.32,4.476553,0.295,4.7825575,36-49-51-41-33-41-44-36-34-35,0.3325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:08,81,0.4087217,missing,missing,missing,missing,missing,0.3325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:08,82,0.4071392,missing,missing,missing,missing,missing,0.3325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:08,83,0.3999875,missing,missing,missing,missing,missing,0.3325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:09,84,0.3894183,missing,missing,missing,missing,missing,0.3325,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:09,85,0.4649304,0.355,4.5746064,0.3425,5.520608,46-47-47-36-34-46-39-26-40-39,0.3425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:10,86,0.4039621,missing,missing,missing,missing,missing,0.3425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:10,87,0.5524518,missing,missing,missing,missing,missing,0.3425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:11,88,0.3933339,missing,missing,missing,missing,missing,0.3425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:11,89,0.3768043,missing,missing,missing,missing,missing,0.3425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:12,90,0.415576,0.335,4.9790554,0.365,4.5584927,46-43-33-38-32-39-36-37-56-40,0.365,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:12,91,0.4028185,missing,missing,missing,missing,missing,0.365,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:12,92,0.4223732,missing,missing,missing,missing,missing,0.365,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:13,93,0.3808318,missing,missing,missing,missing,missing,0.365,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:13,94,0.4235189,missing,missing,missing,missing,missing,0.365,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:14,95,0.4805138,0.375,3.7083776,0.38,4.5856223,44-48-32-45-41-40-34-36-45-35,0.38,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:14,96,0.4111174,missing,missing,missing,missing,missing,0.38,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:15,97,0.4438117,missing,missing,missing,missing,missing,0.38,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:15,98,0.4834872,missing,missing,missing,missing,missing,0.38,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:16,99,0.4325305,missing,missing,missing,missing,missing,0.38,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:16,100,0.3801176,0.385,4.3026857,0.3925,3.821797,49-45-32-45-30-50-30-42-39-38,0.3925,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:17,101,0.3642978,missing,missing,missing,missing,missing,0.3925,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:17,102,0.3807063,missing,missing,missing,missing,missing,0.3925,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:17,103,0.384398,missing,missing,missing,missing,missing,0.3925,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:18,104,0.4059619,missing,missing,missing,missing,missing,0.3925,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:18,105,0.388183,0.41,3.8737524,0.405,4.5865483,31-33-41-46-35-57-41-33-52-31,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:19,106,0.3857716,missing,missing,missing,missing,missing,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:19,107,0.3946011,missing,missing,missing,missing,missing,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:19,108,0.3982116,missing,missing,missing,missing,missing,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:20,109,0.4098613,missing,missing,missing,missing,missing,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:20,110,0.5314875,0.395,5.0368953,0.3925,4.2284436,50-43-35-33-43-39-35-29-48-45,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:21,111,0.3899592,missing,missing,missing,missing,missing,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:21,112,0.3660536,missing,missing,missing,missing,missing,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:22,113,0.4402068,missing,missing,missing,missing,missing,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:22,114,0.4384012,missing,missing,missing,missing,missing,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:23,115,0.371366,0.405,4.050242,0.4375,3.8010025,51-44-27-31-46-35-33-43-50-40,0.4375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:23,116,0.432007,missing,missing,missing,missing,missing,0.4375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:23,117,0.4281955,missing,missing,missing,missing,missing,0.4375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:24,118,0.4191097,missing,missing,missing,missing,missing,0.4375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:24,119,0.388894,missing,missing,missing,missing,missing,0.4375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:25,120,0.3754647,0.425,4.184043,0.4425,4.0313582,48-50-36-30-34-39-33-33-57-40,0.4425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:25,121,0.4786821,missing,missing,missing,missing,missing,0.4425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:26,122,0.4107184,missing,missing,missing,missing,missing,0.4425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:26,123,0.3777188,missing,missing,missing,missing,missing,0.4425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:26,124,0.403596,missing,missing,missing,missing,missing,0.4425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:27,125,0.4195128,0.405,4.4534445,0.41,4.183724,51-52-28-43-32-38-33-34-39-50,0.4425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:27,126,0.4130454,missing,missing,missing,missing,missing,0.4425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:28,127,0.3925393,missing,missing,missing,missing,missing,0.4425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:28,128,0.4278345,missing,missing,missing,missing,missing,0.4425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:29,129,0.3928438,missing,missing,missing,missing,missing,0.4425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:29,130,0.4083032,0.425,4.399285,0.4975,3.6157324,49-43-33-32-47-36-44-42-41-33,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:30,131,0.4040741,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:30,132,0.554898,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:31,133,0.390303,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:31,134,0.3811992,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:31,135,0.3904702,0.495,3.5881622,0.4525,3.5717118,40-43-35-35-40-49-33-38-42-45,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:32,136,0.3748262,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:32,137,0.3846773,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:33,138,0.3799269,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:33,139,0.3803903,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:33,140,0.3856733,0.45,3.7718728,0.4275,3.9244766,60-45-32-35-42-37-36-35-34-44,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:34,141,0.3877692,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:34,142,0.3781795,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:35,143,0.4504928,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:35,144,0.4432331,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:35,145,0.3556331,0.415,4.0283413,0.4425,3.373942,45-49-34-37-38-59-46-27-22-43,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:36,146,0.3602829,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:36,147,0.3859714,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:37,148,0.3586855,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
2026-06-06T00:58:37,149,0.367634,missing,missing,missing,missing,missing,0.4975,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep1_e200\best_checkpoint.bin,
