timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:13:18,75,0.6750938,0.315,17.11177,0.37,18.051281,51-37-43-33-46-43-41-40-42-24,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:19,76,0.5297284,missing,missing,missing,missing,missing,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:19,77,0.5228123,missing,missing,missing,missing,missing,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:20,78,0.5587011,missing,missing,missing,missing,missing,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:20,79,0.5515173,missing,missing,missing,missing,missing,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:21,80,0.5476899,0.365,18.87011,0.33,18.241879,54-35-50-36-38-34-34-36-45-38,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:22,81,0.5565002,missing,missing,missing,missing,missing,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:22,82,0.5529528,missing,missing,missing,missing,missing,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:23,83,0.5298933,missing,missing,missing,missing,missing,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:23,84,0.6655572,missing,missing,missing,missing,missing,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:24,85,0.5267731,0.34,18.607285,0.3725,16.734465,39-48-36-27-41-44-40-38-50-37,0.3725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:24,86,0.5215484,missing,missing,missing,missing,missing,0.3725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:25,87,0.5398479,missing,missing,missing,missing,missing,0.3725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:26,88,0.5425763,missing,missing,missing,missing,missing,0.3725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:26,89,0.5285864,missing,missing,missing,missing,missing,0.3725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:27,90,0.5768886,0.375,17.43154,0.345,18.201677,45-58-39-33-48-37-29-44-20-47,0.3725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:27,91,0.5606543,missing,missing,missing,missing,missing,0.3725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:28,92,0.4910058,missing,missing,missing,missing,missing,0.3725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:29,93,0.6478102,missing,missing,missing,missing,missing,0.3725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:29,94,0.5244984,missing,missing,missing,missing,missing,0.3725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:30,95,0.5362299,0.365,18.143648,0.3775,17.892756,45-52-39-34-42-48-30-39-32-39,0.3775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:30,96,0.5386723,missing,missing,missing,missing,missing,0.3775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:31,97,0.5664741,missing,missing,missing,missing,missing,0.3775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:31,98,0.5549696,missing,missing,missing,missing,missing,0.3775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:32,99,0.5836643,missing,missing,missing,missing,missing,0.3775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:33,100,0.526374,0.345,17.2562,0.3475,16.200172,39-46-37-28-49-45-39-44-34-39,0.3775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:33,101,0.5398274,missing,missing,missing,missing,missing,0.3775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:34,102,0.518636,missing,missing,missing,missing,missing,0.3775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:34,103,0.6902201,missing,missing,missing,missing,missing,0.3775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:35,104,0.5491163,missing,missing,missing,missing,missing,0.3775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:36,105,0.5276383,0.355,19.777481,0.4175,16.74721,52-47-30-32-30-36-48-44-40-41,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:36,106,0.5301726,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:37,107,0.5178019,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:37,108,0.5006169,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:38,109,0.5551225,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:38,110,0.5340611,0.365,17.676897,0.38,16.65978,40-44-32-36-37-36-37-40-52-46,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:39,111,0.5360283,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:39,112,0.6177281,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:40,113,0.6256926,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:41,114,0.557889,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:41,115,0.5582779,0.33,19.698479,0.3075,19.321707,42-33-42-34-40-40-39-40-48-42,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:42,116,0.5508225,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:43,117,0.5892382,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:43,118,0.5759442,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:44,119,0.5589181,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:44,120,0.5553094,0.325,18.091541,0.3675,18.5765,43-38-38-40-28-43-41-39-45-45,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:45,121,0.5934233,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:46,122,0.6424897,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:46,123,0.5784163,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:47,124,0.5599679,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:47,125,0.5468596,0.375,17.057732,0.335,19.938332,45-47-31-36-33-48-28-48-52-32,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:48,126,0.6026356,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:49,127,0.5389116,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:49,128,0.5597931,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:50,129,0.521587,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:50,130,0.5179508,0.405,17.892023,0.3725,17.900095,49-51-30-45-43-29-42-24-49-38,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:51,131,0.5351003,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:51,132,0.6097934,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:52,133,0.5297371,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:53,134,0.5436259,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:53,135,0.5451288,0.41,17.939125,0.37,18.01327,44-36-35-44-32-48-37-44-45-35,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:54,136,0.5516852,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:54,137,0.5411329,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:55,138,0.5552401,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:55,139,0.5378455,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:56,140,0.5125065,0.365,17.681368,0.3875,17.663612,35-39-34-43-32-45-58-38-43-33,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:57,141,0.6226089,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:57,142,0.5194478,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:58,143,0.5723573,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:58,144,0.5321666,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:13:59,145,0.5309072,0.33,18.860144,0.365,18.406073,40-57-36-41-29-40-38-39-40-40,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:14:00,146,0.5103294,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:14:00,147,0.541507,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:14:01,148,0.5474518,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
2026-06-06T01:14:01,149,0.5475903,missing,missing,missing,missing,missing,0.4175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0001_T0p001_s25_rep4_e200\best_checkpoint.bin,
