timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T00:23:50,20,0.424486,0.1,4.8543935,0.105,5.8653717,33-42-40-42-41-41-41-39-31-50,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:51,21,0.4240576,missing,missing,missing,missing,missing,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:51,22,0.3940092,missing,missing,missing,missing,missing,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:51,23,0.4510499,missing,missing,missing,missing,missing,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:52,24,0.4640094,missing,missing,missing,missing,missing,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:52,25,0.3661102,0.105,5.9298625,0.1,7.028941,37-35-31-42-38-53-34-52-35-43,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:53,26,0.3884304,missing,missing,missing,missing,missing,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:53,27,0.3786332,missing,missing,missing,missing,missing,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:54,28,0.3703452,missing,missing,missing,missing,missing,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:54,29,0.3692506,missing,missing,missing,missing,missing,0.105,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:54,30,0.3745125,0.095,6.875723,0.1075,6.562362,41-52-34-35-42-40-55-29-35-37,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:55,31,0.4057622,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:55,32,0.391961,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:56,33,0.4715045,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:56,34,0.4738373,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:57,35,0.3670451,0.075,8.279079,0.0725,7.3508,35-38-36-44-42-49-39-35-39-43,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:57,36,0.3815119,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:57,37,0.3758286,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:58,38,0.3958675,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:58,39,0.3956112,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:59,40,0.3963493,0.1,7.6519885,0.0925,8.204798,40-48-38-45-37-44-31-34-45-38,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:59,41,0.4087859,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:23:59,42,0.4025408,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:00,43,0.4901093,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:00,44,0.517034,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:01,45,0.3923856,0.09,9.359937,0.105,9.212608,52-36-44-36-39-32-35-48-40-38,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:01,46,0.386171,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:02,47,0.406567,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:02,48,0.3938397,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:03,49,0.4000417,missing,missing,missing,missing,missing,0.1075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:03,50,0.4080793,0.125,11.094373,0.1125,9.752076,38-45-39-34-39-41-39-41-33-51,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:03,51,0.4229066,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:04,52,0.4239042,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:04,53,0.4041287,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:05,54,0.4750562,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:05,55,0.4708986,0.09,10.605836,0.095,10.845721,43-35-46-37-45-32-40-29-54-39,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:06,56,0.3727422,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:06,57,0.4019721,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:06,58,0.4074449,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:07,59,0.397337,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:07,60,0.4085088,0.105,11.867736,0.1025,11.463157,34-55-42-42-41-44-27-38-38-39,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:08,61,0.4176635,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:08,62,0.4849945,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:09,63,0.416664,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:09,64,0.4055946,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:10,65,0.4379421,0.075,12.500095,0.1025,12.336566,38-36-40-33-47-40-50-36-37-43,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:10,66,0.4584397,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:11,67,0.4468718,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:11,68,0.3600132,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:11,69,0.4312684,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:12,70,0.3813126,0.125,11.235808,0.09,11.637974,44-35-45-34-37-54-40-37-40-34,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:12,71,0.4048263,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:13,72,0.3881058,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:13,73,0.3839421,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:13,74,0.4095108,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:14,75,0.4471889,0.085,14.185308,0.0875,11.31971,40-33-44-46-30-50-40-36-37-44,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
2026-06-06T00:24:14,76,0.4632687,missing,missing,missing,missing,missing,0.1125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_001828_lcl_6x6_tangent_diagnostic_grid\lcl6x6_tangent_b0p3_lr0p0001_s25_e80\best_checkpoint.bin,
