timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T01:45:54,23,1.6365987,missing,missing,missing,missing,missing,1.8972111,0.3812083,1.5551114,0.03928151,0.014168136,0.033979483,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:45:55,24,1.4824316,missing,missing,missing,missing,missing,1.9020042,0.382391,1.5591224,0.04363254,0.014958673,0.036960717,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:45:57,25,1.5504395,0.1,5.598732,0.099,5.1247215,99-90-99-101-103-88-124-93-111-92,1.9082782,0.38355294,1.5609759,0.04514434,0.014860652,0.03635263,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:45:59,26,1.5788857,missing,missing,missing,missing,missing,1.9131055,0.38463545,1.5645746,0.036204204,0.014340637,0.0344018,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:00,27,1.5116371,missing,missing,missing,missing,missing,1.9245894,0.38590124,1.5686097,0.053271275,0.0154885575,0.03608666,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:02,28,1.4041087,missing,missing,missing,missing,missing,1.9255797,0.38665646,1.5704479,0.0443633,0.014988129,0.035637707,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:03,29,1.4045215,missing,missing,missing,missing,missing,1.9298306,0.38743585,1.573339,0.043095596,0.014374385,0.035396148,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:05,30,1.5323518,0.086,5.216783,0.112,4.998185,109-79-109-96-91-102-105-91-109-109,1.9259063,0.38800412,1.574702,0.039852023,0.014407026,0.03363801,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:06,31,1.4124486,missing,missing,missing,missing,missing,1.9331115,0.38917094,1.5793618,0.04920452,0.01475295,0.035202153,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:08,32,1.548553,missing,missing,missing,missing,missing,1.9352142,0.39010963,1.5851268,0.042945504,0.015297904,0.034943752,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:09,33,1.4383701,missing,missing,missing,missing,missing,1.9379011,0.39108956,1.5925215,0.05150735,0.015519795,0.036449052,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:11,34,1.6649997,missing,missing,missing,missing,missing,1.9395128,0.39160544,1.5979117,0.04392743,0.014883321,0.036152612,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:13,35,1.6765166,0.082,5.0973926,0.092,5.2484503,96-104-89-101-97-97-89-104-113-110,1.9468302,0.3920927,1.5979068,0.055376537,0.015252702,0.036379606,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:14,36,1.5911705,missing,missing,missing,missing,missing,1.9599092,0.39295214,1.6005316,0.049684905,0.014323701,0.033997487,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:16,37,1.5916837,missing,missing,missing,missing,missing,1.9597207,0.39386356,1.6075425,0.0425797,0.015027848,0.034811843,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:17,38,1.4638126,missing,missing,missing,missing,missing,1.9700804,0.3949892,1.6161605,0.044708032,0.014826407,0.03521346,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:19,39,1.6038199,missing,missing,missing,missing,missing,1.9773529,0.3959429,1.6190338,0.041608598,0.014725606,0.03573177,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:20,40,1.3943284,0.108,5.090899,0.109,4.8762174,98-117-81-107-96-107-94-96-107-97,1.9876404,0.39673597,1.6241088,0.048098035,0.014827375,0.035363786,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:22,41,1.4904237,missing,missing,missing,missing,missing,1.9992198,0.39759862,1.6296711,0.046804983,0.014516236,0.03608652,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:23,42,1.4422586,missing,missing,missing,missing,missing,2.0034792,0.39802396,1.631538,0.039673362,0.014452424,0.035193145,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:25,43,1.5043311,missing,missing,missing,missing,missing,2.0045762,0.39854565,1.6356409,0.03537815,0.014371259,0.03393598,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:27,44,1.7074618,missing,missing,missing,missing,missing,1.9962586,0.39906532,1.6403881,0.03980786,0.014180141,0.034815613,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:28,45,1.6300477,0.078,5.037756,0.088,5.3452377,95-96-90-109-110-92-101-100-104-103,1.9920728,0.39946723,1.6466423,0.051559005,0.0148537755,0.03407519,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:30,46,1.5842616,missing,missing,missing,missing,missing,1.9959882,0.40045953,1.6554879,0.044836476,0.01402342,0.033760663,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:32,47,1.6869897,missing,missing,missing,missing,missing,1.9922371,0.40114987,1.6602907,0.046303645,0.014779269,0.036752075,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:33,48,1.6963339,missing,missing,missing,missing,missing,2.0078182,0.40210178,1.6687683,0.05138924,0.015203533,0.03499615,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:35,49,1.5797962,missing,missing,missing,missing,missing,2.0255153,0.40302125,1.6772797,0.047282677,0.015423152,0.036743924,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:37,50,1.7179595,0.12,5.781252,0.078,5.065249,114-71-109-88-97-106-106-120-93-96,2.0288768,0.4036269,1.68303,0.041727103,0.013797793,0.033970844,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:39,51,1.7488568,missing,missing,missing,missing,missing,2.0366461,0.40384284,1.6867057,0.043758616,0.015197309,0.036075167,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:40,52,1.525032,missing,missing,missing,missing,missing,2.0375319,0.4042941,1.6943207,0.040239565,0.014542098,0.036413215,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:41,53,1.3546984,missing,missing,missing,missing,missing,2.0455585,0.40481508,1.6974778,0.041375786,0.014540113,0.03485634,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:43,54,1.6691724,missing,missing,missing,missing,missing,2.0482876,0.40517724,1.6999547,0.053118803,0.014934409,0.033317175,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:45,55,1.5702536,0.092,5.2261586,0.081,4.8457866,87-107-116-105-106-80-119-108-82-90,2.0365345,0.40538967,1.7059567,0.040377595,0.014691366,0.034512356,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:46,56,1.5546755,missing,missing,missing,missing,missing,2.0360034,0.40596032,1.7135571,0.045205742,0.014513542,0.035945084,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:46:48,57,1.5705761,missing,missing,missing,missing,missing,2.0478644,0.40667737,1.7201183,0.042799115,0.014852622,0.03475482,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
