timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T00:36:08,75,0.4047708,0.13,10.915072,0.085,11.399021,39-37-32-51-41-45-39-46-34-36,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:08,76,0.4295534,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:09,77,0.4186623,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:09,78,0.4191341,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:09,79,0.4350932,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:10,80,0.4393935,0.105,12.495675,0.1025,10.610786,40-37-39-40-38-37-40-41-49-39,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:10,81,0.5449322,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:11,82,0.4105587,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:11,83,0.4024417,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:12,84,0.3952171,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:12,85,0.4218642,0.055,13.5881,0.11,12.6343775,39-48-49-27-38-45-44-43-34-33,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:13,86,0.4024735,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:13,87,0.4421776,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:13,88,0.4017264,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:14,89,0.4250519,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:14,90,0.4068948,0.11,12.357248,0.11,11.719409,40-49-30-30-42-34-42-43-40-50,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:15,91,0.4126419,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:15,92,0.5379951,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:16,93,0.4088606,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:16,94,0.3618603,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:17,95,0.3946793,0.1,11.400912,0.085,11.782213,55-36-38-34-32-46-42-37-40-40,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:17,96,0.394203,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:17,97,0.4090964,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:18,98,0.3920551,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:18,99,0.3913724,missing,missing,missing,missing,missing,0.1225,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:19,100,0.4115991,0.07,11.865162,0.145,10.7743435,52-38-44-39-45-41-45-30-35-31,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:19,101,0.416942,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:20,102,0.4163746,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:20,103,0.5769385,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:21,104,0.388152,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:21,105,0.3867509,0.095,10.61142,0.095,11.464337,23-51-46-40-43-44-41-32-42-38,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:21,106,0.4213831,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:22,107,0.4057911,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:22,108,0.4323247,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:23,109,0.4314926,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:23,110,0.464877,0.125,10.296277,0.11,10.920176,36-48-43-35-41-41-42-34-47-33,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:24,111,0.3924343,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:24,112,0.3990303,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:25,113,0.4410234,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:25,114,0.4265584,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:25,115,0.3963294,0.085,12.033972,0.0975,11.156916,30-59-31-33-56-33-46-41-42-29,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:26,116,0.3905364,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:26,117,0.4118802,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:27,118,0.4039043,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:27,119,0.4142308,missing,missing,missing,missing,missing,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,
2026-06-06T00:36:28,120,0.4317597,0.105,12.337831,0.1,12.095921,37-39-41-35-36-60-43-44-28-37,0.145,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_003211_lcl_6x6_tangent_beta_temp_grid\lcl6x6_tangent_b1p0_lr0p0003_T0p001_s25_e120\final_checkpoint.bin
